Zm00001eb015960	0.96875	1.02417962003454	0.954808806488992	0.934621944286526	0.943076431084106
Zm00001eb042190	0	0	0.00347624565469293	0.00284252416145537	0.00415733930284618
Zm00001eb061150	0	0	0.00231749710312862	0.00113700966458215	0.00191877198592901
Zm00001eb041430	0.15625	0.348877374784111	0.534183082271147	0.591813530415009	0.577870163095619
Zm00001eb035640	0.78125	0.946459412780656	1.02201622247972	1.01762364980102	0.991685321394308
Zm00001eb037580	0	0.00172711571675302	0	0.000568504832291074	0.000639590661976335
Zm00001eb062050	0.1875	0.335060449050086	0.37891077636153	0.321773735076748	0.40486088903102
Zm00001eb026550	0	0.0189982728842832	0.0196987253765933	0.00795906765207504	0.00959385992964503
Zm00001eb021590	0	0	0.00115874855156431	0.00113700966458215	0.00159897665494084
Zm00001eb059070	0.0625	0.160621761658031	0.159907300115875	0.202387720295623	0.209146146466262
Zm00001eb021420	0	0	0	0.000568504832291074	0
Zm00001eb008030	0	0	0.00115874855156431	0.00170551449687322	0.00223856731691717
Zm00001eb009990	0.09375	0.0276338514680484	0.0301274623406721	0.0250142126208073	0.0252638311480652
Zm00001eb002010	0	0.0120898100172712	0.0417149478563152	0.0352472996020466	0.0652382475215862
Zm00001eb058520	0.265625	0.322970639032815	0.434530706836616	0.466742467310972	0.535976974736169
Zm00001eb052850	0.921875	0.958549222797927	0.88180764774044	0.799317794201251	0.774544291653342
Zm00001eb015290	1.203125	1.22625215889465	1.31633835457706	1.35361000568505	1.69523504956828
Zm00001eb001260	0.984375	1.34887737478411	1.55040556199305	1.62251279135873	1.77454429165334
Zm00001eb032750	0.09375	0.0621761658031088	0.101969872537659	0.123934053439454	0.166933162775823
Zm00001eb031040	0	0.00172711571675302	0.00231749710312862	0	0.00543652062679885
Zm00001eb055430	0.03125	0.0310880829015544	0.0382387022016222	0.0352472996020466	0.0396546210425328
Zm00001eb034830	14.09375	14.3454231433506	15.6917728852839	17.8078453666856	20.5590022385673
Zm00001eb011080	0.140625	0.0811744386873921	0.015063731170336	0.0136441159749858	0.00927406459865686
Zm00001eb039630	0.390625	0.416234887737478	0.574739281575898	0.705514496873223	1.0406140070355
Zm00001eb049850	0.0625	0.138169257340242	0.221320973348783	0.334280841387152	0.380876239206908
Zm00001eb063980	13.859375	15.9084628670121	17.1228273464658	20.1415577032405	25.6619763351455
Zm00001eb023970	0.140625	0.264248704663212	0.332560834298957	0.432632177373508	0.505596418292293
Zm00001eb029900	0	0	0.00115874855156431	0.0022740193291643	0.000319795330988168
Zm00001eb053230	0.359375	0.241796200345423	0.245654692931634	0.226833428084139	0.203389830508475
Zm00001eb013460	0.25	0.321243523316062	0.384704519119351	0.438885730528709	0.573073233130796
Zm00001eb031130	0.328125	0.373056994818653	0.316338354577057	0.263217737350767	0.240486088903102
Zm00001eb042020	0.015625	0.00172711571675302	0.00463499420625724	0.0102330869812393	0.00991365526063319
Zm00001eb024270	0.84375	0.86873920552677	0.953650057937428	1.04206935758954	1.13687240166294
Zm00001eb054890	0.09375	0.0552677029360967	0.0776361529548088	0.0858442296759522	0.0882635113527342
Zm00001eb050430	0	0	0	0.000568504832291074	0.000319795330988168
Zm00001eb058170	0.015625	0	0.00115874855156431	0.0022740193291643	0.00223856731691717
Zm00001eb011640	0.0625	0.0811744386873921	0.137891077636153	0.118817509948835	0.159258074832107
Zm00001eb008810	0.015625	0.0397236614853195	0.0695249130938586	0.0670835702103468	0.0393348257115446
Zm00001eb044280	0	0.0138169257340242	0.00811123986095017	0.00625355315520182	0.00351774864086984
Zm00001eb002290	0	0.00345423143350604	0.00347624565469293	0.00284252416145537	0.00511672529581068
Zm00001eb063360	0.546875	0.499136442141624	0.58864426419467	0.706651506537806	0.844579469139751
Zm00001eb062490	0.40625	0.379965457685665	0.409038238702202	0.387720295622513	0.416053725615606
Zm00001eb054680	0.5625	0.687392055267703	0.777520278099652	0.89425810119386	1.13399424368404
Zm00001eb007870	0.8125	0.433506044905009	0.27694090382387	0.138715179079022	0.125359769747362
Zm00001eb051110	0.84375	0.879101899827288	0.977983777520278	1.03979533826038	1.18963863127598
Zm00001eb045250	1.109375	1.25906735751295	1.38702201622248	1.45480386583286	1.50047969299648
Zm00001eb020590	0.28125	0.322970639032815	0.3279258400927	0.361569073337123	0.43971858010873
Zm00001eb003690	1.53125	1.38514680483592	1.43453070683662	1.59124502558272	1.92612727854173
Zm00001eb010200	0.71875	0.967184801381693	1.07763615295481	1.25639567936327	1.62360089542693
Zm00001eb051170	0.265625	0.198618307426598	0.19351100811124	0.204661739624787	0.185801087304125
Zm00001eb061530	0.375	0.286701208981002	0.315179606025492	0.289368959636157	0.355612408058842
Zm00001eb036530	15.234375	16.7789291882556	17.3870220162225	19.7396247868107	25.9405180684362
Zm00001eb009890	0.53125	0.419689119170984	0.370799536500579	0.339397384877771	0.508794371602175
Zm00001eb056530	0.296875	0.430051813471503	0.505214368482039	0.557703240477544	0.638951071314359
Zm00001eb052630	0.25	0.274611398963731	0.331402085747393	0.320636725412166	0.361688519347618
Zm00001eb048320	0	0	0.00695249130938586	0.00397953382603752	0.00927406459865686
Zm00001eb051350	0	0.00518134715025907	0.0312862108922364	0.0284252416145537	0.0380556443875919
Zm00001eb034810	0	0.00863557858376511	0.00926998841251448	0.0187606594656055	0.00575631595778702
Zm00001eb032480	0	0.00172711571675302	0.00463499420625724	0.0045480386583286	0.00223856731691717
Zm00001eb002740	0.359375	0.200345423143351	0.192352259559676	0.237635019897669	0.270227054685002
Zm00001eb005530	0.125	0.172711571675302	0.207415990730012	0.224559408754974	0.371921969939239
Zm00001eb063640	0	0.00863557858376511	0.00463499420625724	0.00795906765207504	0.00991365526063319
Zm00001eb038460	0	0.00172711571675302	0.00463499420625724	0.00113700966458215	0.000959385992964503
Zm00001eb065450	0.21875	0.181347150259067	0.195828505214368	0.157475838544628	0.153181963543332
Zm00001eb031880	0	0	0.00695249130938586	0.00568504832291074	0.00863447393668052
Zm00001eb010490	0	0	0	0.00113700966458215	0.000639590661976335
Zm00001eb036050	0.609375	0.735751295336788	0.807647740440325	0.749857873791927	0.861208826351135
Zm00001eb028610	0	0	0.00231749710312862	0	0.000319795330988168
Zm00001eb064820	0.03125	0.0587219343696028	0.0718424101969873	0.0727686185332575	0.0863447393668052
Zm00001eb057770	0	0	0	0.0022740193291643	0.00319795330988168
Zm00001eb013240	1.046875	0.775474956822107	0.829663962920046	0.828311540648096	0.834346018548129
Zm00001eb047580	0	0.00172711571675302	0.00115874855156431	0	0.000959385992964503
Zm00001eb011720	0.234375	0.229706390328152	0.283893395133256	0.303581580443434	0.379277262551967
Zm00001eb007270	0.0625	0.117443868739206	0.119351100811124	0.13246162592382	0.151582986888391
Zm00001eb055830	0.015625	0.00863557858376511	0.0289687137891078	0.0272882319499716	0.0754716981132075
Zm00001eb009170	0.046875	0.13126079447323	0.128621089223638	0.13757816941444	0.148704828909498
Zm00001eb041470	1.25	1.08117443868739	1.03476245654693	1.13018760659466	1.13719219699392
Zm00001eb047030	0.078125	0.0915371329879102	0.0660486674391657	0.083570210346788	0.0962583946274384
Zm00001eb046510	0.1875	0.195164075993092	0.251448435689455	0.210346787947698	0.235049568276303
Zm00001eb060670	0.546875	0.468048359240069	0.458864426419467	0.41785105173394	0.45890629996802
Zm00001eb063660	0.0625	0.120898100172712	0.133256083429896	0.129050596930074	0.131116085705149
Zm00001eb053550	0	0.00345423143350604	0.00115874855156431	0.000568504832291074	0.00415733930284618
Zm00001eb038620	1.046875	0.927461139896373	1.00811123986095	1.06310403638431	1.38855132715062
Zm00001eb046430	1.421875	1.60449050086356	1.77056778679027	2.02842524161455	2.51199232491206
Zm00001eb002560	0.203125	0.20552677029361	0.219003476245655	0.247868106878908	0.318516149664215
Zm00001eb002440	0	0.0207253886010363	0.0463499420625724	0.0449118817509949	0.0642788615286217
Zm00001eb043530	0	0	0.00115874855156431	0.000568504832291074	0.00191877198592901
Zm00001eb013140	0.546875	0.400690846286701	0.390498261877173	0.393405343945424	0.484809721778062
Zm00001eb056030	0.03125	0.00863557858376511	0.015063731170336	0.0108015918135304	0.0105532459226095
Zm00001eb008420	0.015625	0.00172711571675302	0.00347624565469293	0.0022740193291643	0.00255836264790534
Zm00001eb023570	2.359375	3.61658031088083	3.13789107763615	2.98976691301876	3.0757914934442
Zm00001eb019760	0	0	0	0	0.000319795330988168
Zm00001eb042940	0.140625	0.184801381692573	0.199304750869061	0.230812961910176	0.327790214262872
Zm00001eb063910	0	0.0103626943005181	0.00115874855156431	0.00284252416145537	0.00447713463383435
Zm00001eb041960	0	0.0103626943005181	0.0104287369640788	0.00568504832291074	0.00735529261272785
Zm00001eb058920	0.03125	0.0880829015544041	0.0834298957126304	0.0926662876634451	0.0917812599936041
Zm00001eb057330	0.484375	0.626943005181347	0.636152954808807	0.640704945992041	0.721138471378318
Zm00001eb053110	0.21875	0.196891191709845	0.127462340672074	0.0551449687322342	0.0479692996482251
Zm00001eb039790	0.390625	0.255613126079447	0.324449594438007	0.321773735076748	0.343140390150304
Zm00001eb064560	0	0	0	0.000568504832291074	0
Zm00001eb056910	0.171875	0.113989637305699	0.120509849362688	0.123365548607163	0.222577550367765
Zm00001eb053280	0.0625	0.0811744386873921	0.0811123986095017	0.0983513359863559	0.0988167572753438
Zm00001eb042970	0.328125	0.433506044905009	0.701042873696408	1.15463331438317	2.26958746402303
Zm00001eb038070	0.03125	0.119170984455959	0.0648899188876014	0.0670835702103468	0.0738727214582667
Zm00001eb014190	0.03125	0.00863557858376511	0.0127462340672074	0.0176236498010233	0.0182283338663256
Zm00001eb007780	0.765625	0.556131260794473	0.571263035921205	0.606594656054576	0.674128557723057
Zm00001eb059100	0.21875	0.210708117443869	0.188876013904983	0.24332006822058	0.238567316917173
Zm00001eb046990	0.03125	0.0120898100172712	0.0301274623406721	0.0176236498010233	0.0156699712184202
Zm00001eb031690	0.140625	0.162348877374784	0.173812282734647	0.191017623649801	0.191557403261912
Zm00001eb061750	6.3125	10.0414507772021	10.0243337195829	9.6242183058556	10.5097537575951
Zm00001eb029070	0	0	0	0	0.000319795330988168
Zm00001eb063700	0.375	0.478411053540587	0.539976825028969	0.515065378055714	0.501758874320435
Zm00001eb013490	3.75	4.84801381692573	5.46697566628042	6.25923820352473	7.64790534058203
Zm00001eb000710	0.34375	0.348877374784111	0.340672074159907	0.33314383172257	0.38567316917173
Zm00001eb044210	0.078125	0.146804835924007	0.139049826187717	0.183058555997726	0.224176527022705
Zm00001eb038820	0	0.00172711571675302	0	0	0.000319795330988168
Zm00001eb063470	0.1875	0.188255613126079	0.265353418308227	0.272313814667425	0.346977934122162
Zm00001eb041060	0	0	0	0	0.000319795330988168
Zm00001eb034460	0	0	0.00231749710312862	0.00170551449687322	0.00127918132395267
Zm00001eb048710	0.15625	0.195164075993092	0.210892236384705	0.325184764070495	0.780940198273105
Zm00001eb020420	0.46875	0.632124352331606	0.706836616454229	0.778283115406481	0.906939558682443
Zm00001eb053650	0.28125	0.207253886010363	0.263035921205098	0.217737350767482	0.248480972177806
Zm00001eb023240	0.90625	1.00345423143351	1.05214368482039	1.19044911881751	1.42021106491845
Zm00001eb064930	0.796875	0.699481865284974	0.789107763615295	0.823194997157476	0.812280140709946
Zm00001eb025290	3.03125	3.04145077720207	3.22827346465817	3.77202956225128	4.80556443875919
Zm00001eb048370	0	0.00863557858376511	0.015063731170336	0.0130756111426947	0.0185481291973137
Zm00001eb060630	0.09375	0.0621761658031088	0.0741599073001159	0.0653780557134736	0.0937000319795331
Zm00001eb017910	0.5625	0.461139896373057	0.487833140208575	0.46560545764639	0.476175247841381
Zm00001eb052720	0.140625	0.214162348877375	0.298957126303592	0.275724843661171	0.344739366805245
Zm00001eb003960	0.078125	0.0155440414507772	0.00115874855156431	0.000568504832291074	0.00127918132395267
Zm00001eb065460	0.234375	0.305699481865285	0.368482039397451	0.383172256964184	0.457946913975056
Zm00001eb061890	0.21875	0.31433506044905	0.317497103128621	0.421830585559977	0.456347937320115
Zm00001eb037910	0.09375	0.0604490500863558	0.052143684820394	0.0596930073905628	0.0700351774864087
Zm00001eb011780	0.28125	0.24006908462867	0.272305909617613	0.297328027288232	0.338663255516469
Zm00001eb012210	0.1875	0.193436960276339	0.215527230590962	0.213189312109153	0.258074832107451
Zm00001eb029040	0.21875	0.395509499136442	0.39513325608343	0.406480955088118	0.410937000319795
Zm00001eb037050	0.546875	0.518134715025907	0.645422943221321	0.773735076748152	0.922289734569875
Zm00001eb062080	0.15625	0.252158894645941	0.286210892236385	0.278567367822626	0.306044131755676
Zm00001eb037460	0.328125	0.338514680483592	0.37891077636153	0.341671404206936	0.37000319795331
Zm00001eb023950	0.09375	0.224525043177893	0.216685979142526	0.216031836270608	0.306683722417653
Zm00001eb028510	0.515625	0.328151986183074	0.397450753186559	0.408186469584991	0.433002878157979
Zm00001eb025310	0.859375	0.901554404145078	1.05909617612978	1.37748720864127	1.75791493444196
Zm00001eb056780	0.40625	0.495682210708117	0.607184241019699	0.558840250142126	0.479692996482251
Zm00001eb051030	0	0.00172711571675302	0.00231749710312862	0.000568504832291074	0.00255836264790534
Zm00001eb043690	0.859375	0.939550949913644	1.00463499420626	1.05514496873223	1.1918771985929
Zm00001eb062010	0.546875	0.485319516407599	0.493626882966396	0.541785105173394	0.631915574032619
Zm00001eb045800	0.953125	0.329879101899827	0.288528389339513	0.184195565662308	0.186120882635114
Zm00001eb018810	1.25	1.17789291882556	1.17612977983778	1.2103467879477	1.37480012791813
Zm00001eb043480	0.296875	0.352331606217617	0.629200463499421	0.940875497441728	1.5270227054685
Zm00001eb037950	0	0	0	0.00113700966458215	0.00287815797889351
Zm00001eb054090	0.59375	0.632124352331606	0.594438006952491	0.648095508811825	0.711544611448673
Zm00001eb019160	0	0	0	0.000568504832291074	0.000319795330988168
Zm00001eb041460	0.078125	0.227979274611399	0.512166859791425	0.891415577032405	1.3431403901503
Zm00001eb049910	0.953125	0.972366148531952	1.12630359212051	1.23877202956225	1.44035817077071
Zm00001eb037220	0	0	0.00347624565469293	0.00284252416145537	0.00191877198592901
Zm00001eb030920	0	0	0.00115874855156431	0	0
Zm00001eb027970	0.40625	0.514680483592401	0.52143684820394	0.556566230812962	0.585865046370323
Zm00001eb059170	0.59375	0.642487046632124	0.699884125144844	0.758953951108584	0.988487368084426
Zm00001eb009260	0.03125	0.0259067357512953	0.0312862108922364	0.0284252416145537	0.0236648544931244
Zm00001eb046110	0.40625	0.359240069084629	0.431054461181924	0.418988061398522	0.492804605052766
Zm00001eb020110	6.921875	6.64766839378238	7.33487833140209	7.27629334849346	8.38951071314359
Zm00001eb050670	0.921875	0.730569948186529	0.777520278099652	0.86753837407618	0.890310201471059
Zm00001eb028670	0.71875	0.563039723661485	0.634994206257242	0.695849914724275	0.75215861848417
Zm00001eb064450	0.171875	0.151986183074266	0.202780996523754	0.180216031836271	0.157339302846178
Zm00001eb054170	0.828125	0.639032815198618	0.719582850521437	0.729391699829449	0.808762392069076
Zm00001eb002880	0	0	0	0.000568504832291074	0
Zm00001eb033950	0.1875	0.186528497409326	0.196987253765933	0.203524729960205	0.178125999360409
Zm00001eb035440	0.03125	0.0241796200345423	0.0567786790266512	0.12166003411029	0.185481291973137
Zm00001eb004150	0	0	0	0	0.000639590661976335
Zm00001eb011060	0.15625	0.100172711571675	0.100811123986095	0.0977828311540648	0.0905020786696514
Zm00001eb052780	0	0.00172711571675302	0.00115874855156431	0.000568504832291074	0.00223856731691717
Zm00001eb019520	0.703125	0.694300518134715	0.735805330243337	0.764638999431495	0.821874000639591
Zm00001eb001340	0.4375	0.70293609671848	0.667439165701043	0.732802728823195	0.687240166293572
Zm00001eb039370	1.609375	1.46804835924007	1.40556199304751	1.50426378624218	1.44419571474256
Zm00001eb033190	0.46875	0.544041450777202	0.593279258400927	0.575895395110858	0.494723377038695
Zm00001eb008080	0.0625	0.0293609671848014	0.0162224797219003	0.015349630471859	0.0185481291973137
Zm00001eb052500	0.015625	0.00690846286701209	0.0104287369640788	0.00511654349061967	0.00671570195075152
Zm00001eb045960	0.59375	1.01554404145078	0.84936268829664	0.821489482660603	0.828589702590342
Zm00001eb049820	0.328125	0.46286701208981	0.464658169177289	0.353610005685048	0.216181643748001
Zm00001eb006660	0.046875	0.0569948186528497	0.0556199304750869	0.0511654349061967	0.0639590661976335
Zm00001eb017330	0	0.0172711571675302	0.0312862108922364	0.0540079590676521	0.0550047969299648
Zm00001eb001180	0.125	0.129533678756477	0.159907300115875	0.18533257532689	0.235369363607291
Zm00001eb055680	0	0.00172711571675302	0.0104287369640788	0.00909607731665719	0.00991365526063319
Zm00001eb053720	0.140625	0.079447322970639	0.0915411355735805	0.0955088118249005	0.0933802366485449
Zm00001eb010540	0	0.0224525043177893	0.018539976825029	0.0557134735645253	0.128877518388232
Zm00001eb055990	0.21875	0.146804835924007	0.176129779837775	0.202956225127914	0.249120562839783
Zm00001eb054600	0	0	0	0	0.000639590661976335
Zm00001eb028000	0.703125	0.616580310880829	0.643105446118192	0.725980670835702	0.844579469139751
Zm00001eb045190	0.0625	0.075993091537133	0.119351100811124	0.155770324047754	0.175567636712504
